   1.4000000000000000e-02	  -4.9564199999999996e-03	   2.3318700000000001e-02	  -1.5517400000000001e-01	   5.5000800000000005e-01	  -3.8097599999999998e-01	  -4.0355500000000002e-02	   4.8149300000000003e-03	  -4.2700299999999997e-02	  -3.6595499999999997e-01	   6.1576799999999998e-01	  -2.3500599999999999e-01	   3.1118699999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.3841896967592595e+02	  -5.8658103032407405e+02	
   1.4500000000000001e-02	  -4.9637800000000001e-03	   2.3581600000000001e-02	  -1.5495100000000001e-01	   5.4986000000000002e-01	  -3.8104300000000002e-01	  -4.0613700000000003e-02	   4.8075200000000000e-03	  -4.2448899999999998e-02	  -3.6586000000000002e-01	   6.1588900000000002e-01	  -2.3524400000000001e-01	   3.0932899999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.3588125000000014e+02	  -5.8911874999999986e+02	
   1.4999999999999999e-02	  -4.9713500000000002e-03	   2.3844899999999999e-02	  -1.5472900000000001e-01	   5.4971300000000001e-01	  -3.8111099999999998e-01	  -4.0873000000000000e-02	   4.7998800000000003e-03	  -4.2196400000000002e-02	  -3.6576399999999998e-01	   6.1600999999999995e-01	  -2.3548300000000000e-01	   3.0742999999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.3334523865740744e+02	  -5.9165476134259256e+02	
   1.5500000000000000e-02	  -4.9791499999999999e-03	   2.4108800000000000e-02	  -1.5450700000000001e-01	   5.4956700000000003e-01	  -3.8118000000000002e-01	  -4.1133299999999998e-02	   4.7919900000000003e-03	  -4.1942800000000002e-02	  -3.6566700000000002e-01	   6.1612900000000004e-01	  -2.3572199999999999e-01	   3.0548800000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.3081099259259275e+02	  -5.9418900740740719e+02	
   1.6000000000000000e-02	  -4.9872099999999997e-03	   2.4373200000000001e-02	  -1.5428500000000001e-01	   5.4942199999999997e-01	  -3.8124900000000000e-01	  -4.1394700000000000e-02	   4.7838400000000001e-03	  -4.1688000000000003e-02	  -3.6557000000000001e-01	   6.1624900000000005e-01	  -2.3596200000000001e-01	   3.0350200000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.2827856874999998e+02	  -5.9672143125000002e+02	
   1.6500000000000001e-02	  -4.9955099999999999e-03	   2.4638100000000000e-02	  -1.5406300000000001e-01	   5.4927700000000002e-01	  -3.8131900000000002e-01	  -4.1657100000000002e-02	   4.7754399999999997e-03	  -4.1432099999999999e-02	  -3.6547200000000002e-01	   6.1636800000000003e-01	  -2.3620200000000000e-01	   3.0147400000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.2574802407407429e+02	  -5.9925197592592576e+02	
   1.7000000000000001e-02	  -5.0040299999999996e-03	   2.4903399999999999e-02	  -1.5384100000000001e-01	   5.4913299999999998e-01	  -3.8139000000000001e-01	  -4.1920399999999997e-02	   4.7667999999999999e-03	  -4.1175000000000003e-02	  -3.6537300000000000e-01	   6.1648599999999998e-01	  -2.3644200000000001e-01	   2.9940100000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.2321941550925931e+02	  -6.0178058449074069e+02	
   1.7500000000000002e-02	  -5.0127399999999999e-03	   2.5169299999999999e-02	  -1.5362000000000001e-01	   5.4898999999999998e-01	  -3.8146200000000002e-01	  -4.2184600000000003e-02	   4.7579700000000003e-03	  -4.0916800000000003e-02	  -3.6527399999999999e-01	   6.1660300000000001e-01	  -2.3668300000000000e-01	   2.9728500000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.2069280000000009e+02	  -6.0430719999999997e+02	
   1.7999999999999999e-02	  -5.0216100000000001e-03	   2.5435599999999999e-02	  -1.5339800000000001e-01	   5.4884800000000000e-01	  -3.8153399999999998e-01	  -4.2449700000000000e-02	   4.7489600000000000e-03	  -4.0657499999999999e-02	  -3.6517400000000000e-01	   6.1671900000000002e-01	  -2.3692400000000000e-01	   2.9512500000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.1816823449074076e+02	  -6.0683176550925918e+02	
   1.8499999999999999e-02	  -5.0306200000000004e-03	   2.5702300000000001e-02	  -1.5317700000000001e-01	   5.4870699999999994e-01	  -3.8160699999999997e-01	  -4.2715599999999999e-02	   4.7397999999999997e-03	  -4.0397000000000002e-02	  -3.6507200000000001e-01	   6.1683500000000002e-01	  -2.3716499999999999e-01	   2.9291999999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.1564577592592605e+02	  -6.0935422407407395e+02	
   1.9000000000000000e-02	  -5.0397400000000000e-03	   2.5969400000000000e-02	  -1.5295500000000001e-01	   5.4856600000000000e-01	  -3.8168000000000002e-01	  -4.2982399999999997e-02	   4.7305200000000002e-03	  -4.0135400000000002e-02	  -3.6497099999999999e-01	   6.1695000000000000e-01	  -2.3740600000000001e-01	   2.9067099999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.1312548125000012e+02	  -6.1187451874999988e+02	
   1.9500000000000000e-02	  -5.0489999999999997e-03	   2.6236900000000000e-02	  -1.5273400000000001e-01	   5.4842599999999997e-01	  -3.8175399999999998e-01	  -4.3249799999999998e-02	   4.7210999999999998e-03	  -3.9872699999999997e-02	  -3.6486800000000003e-01	   6.1706300000000003e-01	  -2.3764700000000000e-01	   2.8837700000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.1060740740740755e+02	  -6.1439259259259245e+02	
   2.0000000000000000e-02	  -5.0584000000000002e-03	   2.6504699999999999e-02	  -1.5251300000000001e-01	   5.4828699999999997e-01	  -3.8182899999999997e-01	  -4.3517899999999998e-02	   4.7115300000000002e-03	  -3.9608900000000002e-02	  -3.6476399999999998e-01	   6.1717599999999995e-01	  -2.3788799999999999e-01	   2.8603799999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.0809161134259267e+02	  -6.1690838865740739e+02	
   2.0500000000000001e-02	  -5.0679699999999998e-03	   2.6772899999999999e-02	  -1.5229200000000001e-01	   5.4814799999999997e-01	  -3.8190400000000002e-01	  -4.3786699999999998e-02	   4.7017900000000000e-03	  -3.9344100000000000e-02	  -3.6465999999999998e-01	   6.1728799999999995e-01	  -2.3812900000000001e-01	   2.8365499999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.0557815000000011e+02	  -6.1942184999999995e+02	
   2.1000000000000001e-02	  -5.0777200000000000e-03	   2.7041400000000000e-02	  -1.5207100000000001e-01	   5.4801000000000000e-01	  -3.8197999999999999e-01	  -4.4056100000000001e-02	   4.6918600000000000e-03	  -3.9078099999999998e-02	  -3.6455500000000002e-01	   6.1739800000000000e-01	  -2.3836900000000000e-01	   2.8122700000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.0306708032407403e+02	  -6.2193291967592597e+02	
   2.1499999999999998e-02	  -5.0876599999999999e-03	   2.7310200000000000e-02	  -1.5185000000000001e-01	   5.4787300000000005e-01	  -3.8205600000000001e-01	  -4.4326100000000000e-02	   4.6817400000000002e-03	  -3.8811199999999997e-02	  -3.6444900000000002e-01	   6.1750799999999995e-01	  -2.3860999999999999e-01	   2.7875299999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -4.0055845925925939e+02	  -6.2444154074074061e+02	
   2.1999999999999999e-02	  -5.0977799999999997e-03	   2.7579200000000002e-02	  -1.5162999999999999e-01	   5.4773600000000000e-01	  -3.8213300000000000e-01	  -4.4596700000000003e-02	   4.6714299999999999e-03	  -3.8543200000000000e-02	  -3.6434200000000000e-01	   6.1761600000000005e-01	  -2.3884900000000001e-01	   2.7623399999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -3.9805234374999998e+02	  -6.2694765625000002e+02	
   2.2499999999999999e-02	  -5.1080800000000001e-03	   2.7848500000000002e-02	  -1.5140899999999999e-01	   5.4759999999999998e-01	  -3.8220999999999999e-01	  -4.4867700000000003e-02	   4.6609599999999996e-03	  -3.8274099999999998e-02	  -3.6423400000000000e-01	   6.1772300000000002e-01	  -2.3908900000000000e-01	   2.7367099999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -3.9554879074074091e+02	  -6.2945120925925903e+02	
   2.3000000000000000e-02	  -5.1185099999999997e-03	   2.8118100000000000e-02	  -1.5118899999999999e-01	   5.4746399999999995e-01	  -3.8228699999999999e-01	  -4.5139199999999997e-02	   4.6503400000000002e-03	  -3.8004000000000003e-02	  -3.6412600000000001e-01	   6.1782899999999996e-01	  -2.3932800000000001e-01	   2.7106300000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -3.9304785717592591e+02	  -6.3195214282407414e+02	
   2.3500000000000000e-02	  -5.1290800000000003e-03	   2.8387900000000001e-02	  -1.5096899999999999e-01	   5.4732899999999995e-01	  -3.8236500000000001e-01	  -4.5411100000000003e-02	   4.6395799999999999e-03	  -3.7732900000000000e-02	  -3.6401699999999998e-01	   6.1793299999999995e-01	  -2.3956700000000000e-01	   2.6840900000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -3.9054960000000017e+02	  -6.3445039999999983e+02	
   2.4000000000000000e-02	  -5.1397600000000002e-03	   2.8657999999999999e-02	  -1.5074899999999999e-01	   5.4719499999999999e-01	  -3.8244299999999998e-01	  -4.5683500000000002e-02	   4.6287200000000002e-03	  -3.7460800000000002e-02	  -3.6390699999999998e-01	   6.1803600000000003e-01	  -2.3980499999999999e-01	   2.6571100000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -3.8805407615740751e+02	  -6.3694592384259249e+02	
